LabelledTimeSeriesClassificationData-Training dataset
datasetName:null
InfoText:null
NumDim:9
TotalNumTrainingExamples:7
NumberOfClasses:3
ClassIDsAndCounters: 
1	3
2	3
3	1
LabelledTimeSeriesClassificationData:

ClassID:1
TimeSerieslength:0
TimeSeriesData:

ClassID:1
TimeSerieslength:176
TimeSeriesData:
1.0	91.07003784179688	5.0	-2.049329996109009	-0.3458371162414551	0.0	0.18478219211101532	-2.049329996109009	-0.3458371162414551
1.0	85.0528793334961	4.0	-2.020812749862671	-0.3471320569515228	0.0	0.17302046716213226	-2.020812749862671	-0.3471320569515228
1.0	80.37389373779297	2.0	-2.027111530303955	-0.35783231258392334	0.0	0.18152956664562225	-2.027111530303955	-0.35783231258392334
1.0	80.87458801269531	0.0	-2.04941725730896	-0.36352384090423584	0.0	0.19488495588302612	-2.04941725730896	-0.36352384090423584
1.0	75.13626098632812	1.0	-2.048844575881958	-0.3777030408382416	0.0	0.20274557173252106	-2.048844575881958	-0.3777030408382416
1.0	72.44256591796875	1.0	-1.9108760356903076	-0.3579311668872833	0.0	0.13158157467842102	-1.9108760356903076	-0.3579311668872833
1.0	74.843994140625	2.0	-1.798309087753296	-0.3415795862674713	0.0	0.08212417364120483	-1.798309087753296	-0.3415795862674713
1.0	76.34151458740234	2.0	-1.7211827039718628	-0.3282667398452759	0.0	0.05156393349170685	-1.7211827039718628	-0.3282667398452759
1.0	72.47453308105469	3.0	-1.7243590354919434	-0.3129268288612366	0.0	0.05003886669874191	-1.7243590354919434	-0.3129268288612366
1.0	74.89828491210938	3.0	-1.6951245069503784	-0.3160640299320221	0.0	0.040846727788448334	-1.6951245069503784	-0.3160640299320221
1.0	77.30500030517578	3.0	-1.7130895853042603	-0.3109549283981323	0.0	0.04600898548960686	-1.7130895853042603	-0.3109549283981323
1.0	80.08949279785156	3.0	-1.7157752513885498	-0.3052201569080353	0.0	0.04596814513206482	-1.7157752513885498	-0.3052201569080353
1.0	82.4755630493164	3.0	-1.7190474271774292	-0.3009182810783386	0.0	0.046315547078847885	-1.7190474271774292	-0.3009182810783386
1.0	84.30622100830078	3.0	-1.7283592224121094	-0.29131990671157837	0.0	0.04760425537824631	-1.7283592224121094	-0.29131990671157837
1.0	85.330810546875	3.0	-1.7560865879058838	-0.2777697443962097	0.0	0.05339612811803818	-1.7560865879058838	-0.2777697443962097
1.0	86.1366195678711	4.0	-1.7972509860992432	-0.26423200964927673	0.0	0.06225787475705147	-1.7972509860992432	-0.26423200964927673
1.0	87.2430648803711	4.0	-1.8429055213928223	-0.2489960491657257	0.0	0.07083109021186829	-1.8429055213928223	-0.2489960491657257
1.0	87.97528076171875	4.0	-1.849557876586914	-0.24869468808174133	0.0	0.0725569948554039	-1.849557876586914	-0.24869468808174133
1.0	88.38262176513672	4.0	-1.8682917356491089	-0.24519607424736023	0.0	0.07656934857368469	-1.8682917356491089	-0.24519607424736023
1.0	88.98673248291016	4.0	-1.886879801750183	-0.2412041872739792	0.0	0.08027884364128113	-1.886879801750183	-0.2412041872739792
1.0	88.84005737304688	4.0	-1.883880615234375	-0.24601460993289948	0.0	0.08111098408699036	-1.883880615234375	-0.24601460993289948
1.0	90.8446044921875	4.0	-1.9008753299713135	-0.2422163039445877	0.0	0.08444710075855255	-1.9008753299713135	-0.2422163039445877
1.0	90.79196166992188	4.0	-1.8878891468048096	-0.24760565161705017	0.0	0.08276856690645218	-1.8878891468048096	-0.24760565161705017
1.0	88.20042419433594	3.0	-1.916123390197754	-0.2480362206697464	0.0	0.0908542275428772	-1.916123390197754	-0.2480362206697464
1.0	89.52503967285156	2.0	-1.8011618852615356	-0.2630520164966583	0.0	0.063073068857193	-1.8011618852615356	-0.2630520164966583
1.0	98.52146911621094	1.0	-1.7183301448822021	-0.2653333246707916	0.0	0.0403624027967453	-1.7183301448822021	-0.2653333246707916
1.0	85.47317504882812	1.0	-1.7073646783828735	-0.3081936538219452	0.0	0.043719202280044556	-1.7073646783828735	-0.3081936538219452
1.0	83.26109313964844	2.0	-1.8456916809082031	-0.3371383249759674	0.0	0.09853903949260712	-1.8456916809082031	-0.3371383249759674
1.0	78.25157928466797	1.0	-1.9083263874053955	-0.36922913789749146	0.0	0.13498753309249878	-1.9083263874053955	-0.36922913789749146
1.0	75.68595886230469	3.0	-1.916074275970459	-0.3843322992324829	0.0	0.14445997774600983	-1.916074275970459	-0.3843322992324829
1.0	71.43675994873047	4.0	-1.9029626846313477	-0.3846859037876129	0.0	0.1387566328048706	-1.9029626846313477	-0.3846859037876129
1.0	68.37156677246094	4.0	-1.8790295124053955	-0.3899659812450409	0.0	0.13011983036994934	-1.8790295124053955	-0.3899659812450409
1.0	65.96466827392578	4.0	-1.856348991394043	-0.3943033218383789	0.0	0.12155301123857498	-1.856348991394043	-0.3943033218383789
1.0	64.259521484375	4.0	-1.8364070653915405	-0.3952486515045166	0.0	0.11301182955503464	-1.8364070653915405	-0.3952486515045166
1.0	63.215763092041016	4.0	-1.8165143728256226	-0.3951418101787567	0.0	0.10421831905841827	-1.8165143728256226	-0.3951418101787567
1.0	62.750736236572266	4.0	-1.7811206579208374	-0.39657527208328247	0.0	0.08916093409061432	-1.7811206579208374	-0.39657527208328247
1.0	62.94619369506836	4.0	-1.7438944578170776	-0.3953550159931183	0.0	0.07283998280763626	-1.7438944578170776	-0.3953550159931183
1.0	63.41202926635742	5.0	-1.7044482231140137	-0.40221264958381653	0.0	0.05713474377989769	-1.7044482231140137	-0.40221264958381653
1.0	64.70655059814453	5.0	-1.6817814111709595	-0.4033608138561249	0.0	0.04752368852496147	-1.6817814111709595	-0.4033608138561249
1.0	66.05322265625	5.0	-1.6750129461288452	-0.4005226492881775	0.0	0.04425781965255737	-1.6750129461288452	-0.4005226492881775
1.0	67.96598815917969	5.0	-1.6620008945465088	-0.4046173095703125	0.0	0.039146699011325836	-1.6620008945465088	-0.4046173095703125
1.0	69.44638061523438	5.0	-1.6573036909103394	-0.40360182523727417	0.0	0.037018101662397385	-1.6573036909103394	-0.40360182523727417
1.0	69.74176025390625	5.0	-1.6449265480041504	-0.40581902861595154	0.0	0.031899165362119675	-1.6449265480041504	-0.40581902861595154
1.0	69.03924560546875	5.0	-1.6294445991516113	-0.4080221951007843	0.0	0.02537625841796398	-1.6294445991516113	-0.4080221951007843
1.0	67.90336608886719	5.0	-1.6235504150390625	-0.40224790573120117	0.0	0.02246103435754776	-1.6235504150390625	-0.40224790573120117
1.0	67.00108337402344	5.0	-1.6108695268630981	-0.40181148052215576	0.0	0.01703580655157566	-1.6108695268630981	-0.40181148052215576
1.0	66.32479858398438	5.0	-1.5966477394104004	-0.40719130635261536	0.0	0.011151649989187717	-1.5966477394104004	-0.40719130635261536
1.0	65.89971160888672	5.0	-1.5919314622879028	-0.4060751497745514	0.0	0.009088658727705479	-1.5919314622879028	-0.4060751497745514
1.0	65.83439636230469	5.0	-1.590288758277893	-0.4055008590221405	0.0	0.008368834853172302	-1.590288758277893	-0.4055008590221405
1.0	65.95955657958984	5.0	-1.58805251121521	-0.40535736083984375	0.0	0.007405606564134359	-1.58805251121521	-0.40535736083984375
1.0	66.44698333740234	5.0	-1.591971755027771	-0.40268823504447937	0.0	0.009021112695336342	-1.591971755027771	-0.40268823504447937
1.0	67.45401000976562	5.0	-1.6002141237258911	-0.399636447429657	0.0	0.012427990324795246	-1.6002141237258911	-0.399636447429657
1.0	69.0227279663086	5.0	-1.59707772731781	-0.4034465253353119	0.0	0.011220658197999	-1.59707772731781	-0.4034465253353119
1.0	70.00069427490234	5.0	-1.5993173122406006	-0.40236374735832214	0.0	0.012140744365751743	-1.5993173122406006	-0.40236374735832214
1.0	70.65223693847656	5.0	-1.5933705568313599	-0.40453314781188965	0.0	0.009666454046964645	-1.5933705568313599	-0.40453314781188965
1.0	71.46063232421875	5.0	-1.5861583948135376	-0.4071506857872009	0.0	0.006625276990234852	-1.5861583948135376	-0.4071506857872009
1.0	71.51724243164062	5.0	-1.5839836597442627	-0.40591973066329956	0.0	0.005668054334819317	-1.5839836597442627	-0.40591973066329956
1.0	71.14761352539062	5.0	-1.5891324281692505	-0.39833834767341614	0.0	0.007717186585068703	-1.5891324281692505	-0.39833834767341614
1.0	70.5752944946289	5.0	-1.5696821212768555	-0.4027193486690521	0.0	-4.7467456897720695E-4	-1.5696821212768555	-0.4027193486690521
1.0	70.01844787597656	5.0	-1.5574895143508911	-0.4027165472507477	0.0	-0.005668982397764921	-1.5574895143508911	-0.4027165472507477
1.0	69.23064422607422	5.0	-1.5492531061172485	-0.40168845653533936	0.0	-0.009152373299002647	-1.5492531061172485	-0.40168845653533936
1.0	68.3901138305664	5.0	-1.536318302154541	-0.40436190366744995	0.0	-0.014759448356926441	-1.536318302154541	-0.40436190366744995
1.0	68.13816833496094	5.0	-1.5261147022247314	-0.4034297466278076	0.0	-0.019082358106970787	-1.5261147022247314	-0.4034297466278076
1.0	68.28470611572266	5.0	-1.5143213272094727	-0.3974335789680481	0.0	-0.02372736856341362	-1.5143213272094727	-0.3974335789680481
1.0	68.70028686523438	5.0	-1.5009872913360596	-0.390287846326828	0.0	-0.028757644817233086	-1.5009872913360596	-0.390287846326828
1.0	68.6158447265625	5.0	-1.491960883140564	-0.3762965202331543	0.0	-0.031204387545585632	-1.491960883140564	-0.3762965202331543
1.0	68.44477081298828	5.0	-1.489070177078247	-0.36714687943458557	0.0	-0.03149034455418587	-1.489070177078247	-0.36714687943458557
1.0	69.1124496459961	5.0	-1.5008622407913208	-0.3555561304092407	0.0	-0.026005735620856285	-1.5008622407913208	-0.3555561304092407
1.0	69.97167205810547	5.0	-1.523749589920044	-0.33960846066474915	0.0	-0.016632167622447014	-1.523749589920044	-0.33960846066474915
1.0	70.04753875732422	5.0	-1.5643877983093262	-0.3282071352005005	0.0	-0.002182264346629381	-1.5643877983093262	-0.3282071352005005
1.0	70.37264251708984	5.0	-1.59573495388031	-0.31412506103515625	0.0	0.008103620260953903	-1.59573495388031	-0.31412506103515625
1.0	68.00419616699219	3.0	-1.674399495124817	-0.3220149874687195	0.0	0.03467511758208275	-1.674399495124817	-0.3220149874687195
1.0	66.72144317626953	2.0	-1.7742981910705566	-0.2944989800453186	0.0	0.06251086294651031	-1.7742981910705566	-0.2944989800453186
1.0	66.14912414550781	2.0	-1.8651189804077148	-0.2922510802745819	0.0	0.09094885736703873	-1.8651189804077148	-0.2922510802745819
1.0	62.18026351928711	1.0	-1.8974123001098633	-0.23711806535720825	0.0	0.08168122172355652	-1.8974123001098633	-0.23711806535720825
1.0	60.24730682373047	1.0	-1.6127972602844238	-0.20374727249145508	0.0	0.008682877756655216	-1.6127972602844238	-0.20374727249145508
1.0	57.88883972167969	1.0	-1.367762804031372	-0.19205524027347565	0.0	-0.040010496973991394	-1.367762804031372	-0.19205524027347565
1.0	57.361331939697266	1.0	-1.128775954246521	-0.18070507049560547	0.0	-0.08624754846096039	-1.128775954246521	-0.18070507049560547
1.0	56.21916961669922	1.0	-1.018294095993042	-0.19074389338493347	0.0	-0.11849342286586761	-1.018294095993042	-0.19074389338493347
1.0	57.834716796875	1.0	-0.8733622431755066	-0.18146446347236633	0.0	-0.15254800021648407	-0.8733622431755066	-0.18146446347236633
1.0	61.97464370727539	1.0	-0.791878342628479	-0.18114055693149567	0.0	-0.1788577288389206	-0.791878342628479	-0.18114055693149567
1.0	65.6250991821289	1.0	-0.7574320435523987	-0.19420406222343445	0.0	-0.20507916808128357	-0.7574320435523987	-0.19420406222343445
1.0	65.19739532470703	1.0	-0.7737472653388977	-0.19173620641231537	0.0	-0.19614310562610626	-0.7737472653388977	-0.19173620641231537
1.0	68.22196960449219	1.0	-0.8282504677772522	-0.18976494669914246	0.0	-0.17448876798152924	-0.8282504677772522	-0.18976494669914246
1.0	70.69547271728516	1.0	-0.8763492107391357	-0.19591206312179565	0.0	-0.16380256414413452	-0.8763492107391357	-0.19591206312179565
1.0	72.29630279541016	1.0	-0.9088509678840637	-0.19745881855487823	0.0	-0.15465176105499268	-0.9088509678840637	-0.19745881855487823
1.0	73.56375122070312	1.0	-0.9444275498390198	-0.20228612422943115	0.0	-0.14732223749160767	-0.9444275498390198	-0.20228612422943115
1.0	72.99227142333984	1.0	-0.962097704410553	-0.21615749597549438	0.0	-0.15187087655067444	-0.962097704410553	-0.21615749597549438
1.0	70.10466766357422	1.0	-0.9221524000167847	-0.22483722865581512	0.0	-0.17166654765605927	-0.9221524000167847	-0.22483722865581512
1.0	66.58174133300781	1.0	-0.868192732334137	-0.2196071296930313	0.0	-0.18679682910442352	-0.868192732334137	-0.2196071296930313
1.0	67.82310485839844	1.0	-0.8028444647789001	-0.20472951233386993	0.0	-0.19789274036884308	-0.8028444647789001	-0.20472951233386993
1.0	63.76820755004883	1.0	-0.7970088124275208	-0.19734831154346466	0.0	-0.19293087720870972	-0.7970088124275208	-0.19734831154346466
1.0	64.39925384521484	1.0	-0.7468432784080505	-0.1767890751361847	0.0	-0.1906461864709854	-0.7468432784080505	-0.1767890751361847
1.0	62.249446868896484	1.0	-0.8023772835731506	-0.1253923922777176	0.0	-0.12124659866094589	-0.8023772835731506	-0.1253923922777176
1.0	64.54151153564453	1.0	-1.2260233163833618	-0.14453540742397308	0.0	-0.052221983671188354	-1.2260233163833618	-0.14453540742397308
1.0	64.04154205322266	0.0	-1.7011494636535645	-0.1823330670595169	0.0	0.02416699193418026	-1.7011494636535645	-0.1823330670595169
1.0	62.83753967285156	2.0	-1.9379944801330566	-0.20564623177051544	0.0	0.08006317168474197	-1.9379944801330566	-0.20564623177051544
1.0	62.088218688964844	2.0	-2.021411418914795	-0.2182098627090454	0.0	0.10687237977981567	-2.021411418914795	-0.2182098627090454
1.0	62.27140426635742	2.0	-2.0578744411468506	-0.23221227526664734	0.0	0.12459965795278549	-2.0578744411468506	-0.23221227526664734
1.0	62.072505950927734	3.0	-2.0554399490356445	-0.2519841492176056	0.0	0.1347365826368332	-2.0554399490356445	-0.2519841492176056
1.0	61.29671859741211	3.0	-2.025913715362549	-0.273067831993103	0.0	0.13620956242084503	-2.025913715362549	-0.273067831993103
1.0	60.969173431396484	5.0	-1.988982915878296	-0.2903728783130646	0.0	0.13202248513698578	-1.988982915878296	-0.2903728783130646
1.0	61.284366607666016	5.0	-1.9375107288360596	-0.30997881293296814	0.0	0.12240992486476898	-1.9375107288360596	-0.30997881293296814
1.0	63.642738342285156	5.0	-1.87960684299469	-0.3282206952571869	0.0	0.10821285098791122	-1.87960684299469	-0.3282206952571869
1.0	66.3128662109375	5.0	-1.8095054626464844	-0.3436319828033447	0.0	0.08685813844203949	-1.8095054626464844	-0.3436319828033447
1.0	68.2590103149414	5.0	-1.7439014911651611	-0.35292646288871765	0.0	0.06431881338357925	-1.7439014911651611	-0.35292646288871765
1.0	69.95313262939453	5.0	-1.677010178565979	-0.35998567938804626	0.0	0.040106937289237976	-1.677010178565979	-0.35998567938804626
1.0	71.78919982910156	5.0	-1.6112394332885742	-0.3656166195869446	0.0	0.015489987097680569	-1.6112394332885742	-0.3656166195869446
1.0	74.69184112548828	5.0	-1.5770235061645508	-0.3585253655910492	0.0	0.002333481563255191	-1.5770235061645508	-0.3585253655910492
1.0	76.16368865966797	5.0	-1.536022663116455	-0.3583901524543762	0.0	-0.013029541820287704	-1.536022663116455	-0.3583901524543762
1.0	77.10657501220703	5.0	-1.5026310682296753	-0.36041146516799927	0.0	-0.025723811239004135	-1.5026310682296753	-0.36041146516799927
1.0	78.15776062011719	4.0	-1.4817299842834473	-0.3607170879840851	0.0	-0.03367414325475693	-1.4817299842834473	-0.3607170879840851
1.0	79.13846588134766	4.0	-1.4465157985687256	-0.36381861567497253	0.0	-0.047531481832265854	-1.4465157985687256	-0.36381861567497253
1.0	80.02352905273438	4.0	-1.4211634397506714	-0.3605670928955078	0.0	-0.056782905012369156	-1.4211634397506714	-0.3605670928955078
1.0	80.55119323730469	4.0	-1.3943544626235962	-0.358564555644989	0.0	-0.0667198970913887	-1.3943544626235962	-0.358564555644989
1.0	81.3484878540039	4.0	-1.3827509880065918	-0.3579931855201721	0.0	-0.07107149809598923	-1.3827509880065918	-0.3579931855201721
1.0	81.55389404296875	4.0	-1.377859354019165	-0.3582567572593689	0.0	-0.0730181559920311	-1.377859354019165	-0.3582567572593689
1.0	82.0926284790039	4.0	-1.3783529996871948	-0.359701544046402	0.0	-0.0731467604637146	-1.3783529996871948	-0.359701544046402
1.0	82.69439697265625	5.0	-1.3804593086242676	-0.36212608218193054	0.0	-0.07286015152931213	-1.3804593086242676	-0.36212608218193054
1.0	83.57356262207031	5.0	-1.380638837814331	-0.3665425479412079	0.0	-0.07375846803188324	-1.380638837814331	-0.3665425479412079
1.0	83.52702331542969	5.0	-1.3867313861846924	-0.37061792612075806	0.0	-0.07221589982509613	-1.3867313861846924	-0.37061792612075806
1.0	84.40111541748047	5.0	-1.396073818206787	-0.3753681182861328	0.0	-0.06944713741540909	-1.396073818206787	-0.3753681182861328
1.0	85.2920150756836	5.0	-1.40525484085083	-0.37969908118247986	0.0	-0.06657323241233826	-1.40525484085083	-0.37969908118247986
1.0	86.5821762084961	5.0	-1.4150702953338623	-0.38513121008872986	0.0	-0.06355699151754379	-1.4150702953338623	-0.38513121008872986
1.0	87.21818542480469	5.0	-1.4255024194717407	-0.3913646936416626	0.0	-0.060307953506708145	-1.4255024194717407	-0.3913646936416626
1.0	87.30206298828125	5.0	-1.4365419149398804	-0.39712730050086975	0.0	-0.056588079780340195	-1.4365419149398804	-0.39712730050086975
1.0	87.8592529296875	5.0	-1.4465035200119019	-0.4020383059978485	0.0	-0.0530729778110981	-1.4465035200119019	-0.4020383059978485
1.0	88.53082275390625	5.0	-1.4594707489013672	-0.4075485169887543	0.0	-0.048223596066236496	-1.4594707489013672	-0.4075485169887543
1.0	72.66795349121094	0.0	-1.785671591758728	-0.3666715919971466	0.0	0.08361894637346268	-1.785671591758728	-0.3666715919971466
1.0	76.68586730957031	0.0	-1.9074926376342773	-0.530447781085968	0.0	0.20248235762119293	-1.9074926376342773	-0.530447781085968
1.0	66.50936126708984	0.0	-2.3168466091156006	-0.4943939745426178	0.0	0.4622150957584381	-2.3168466091156006	-0.4943939745426178
1.0	53.583980560302734	0.0	-2.4599204063415527	-0.3374495506286621	0.0	0.4081292748451233	-2.4599204063415527	-0.3374495506286621
1.0	62.700260162353516	0.0	-2.2509610652923584	-0.33442753553390503	0.0	0.2740171551704407	-2.2509610652923584	-0.33442753553390503
1.0	59.18598175048828	0.0	-2.0417628288269043	-0.32414618134498596	0.0	0.16944344341754913	-2.0417628288269043	-0.32414618134498596
1.0	58.68778610229492	0.0	-2.3129770755767822	-0.40835511684417725	0.0	0.3777502775192261	-2.3129770755767822	-0.40835511684417725
1.0	77.36937713623047	0.0	-2.7425966262817383	-0.33424273133277893	0.0	0.689014732837677	-2.7425966262817383	-0.33424273133277893
1.0	89.69168090820312	0.0	-2.8785054683685303	-0.404436320066452	0.0	1.009162425994873	-2.8785054683685303	-0.404436320066452
1.0	86.8542251586914	0.0	-3.087176561355591	-0.08199606090784073	0.0	0.985468864440918	-3.087176561355591	-0.08199606090784073
1.0	70.09552001953125	0.0	-3.0709259510040283	-0.10668041557073593	0.0	0.9867264032363892	-3.0709259510040283	-0.10668041557073593
1.0	58.370967864990234	0.0	-3.048084020614624	-0.13488246500492096	0.0	0.9660917520523071	-3.048084020614624	-0.13488246500492096
1.0	51.53286361694336	0.0	-3.018812656402588	-0.18087992072105408	0.0	0.9772064089775085	-3.018812656402588	-0.18087992072105408
1.0	48.05309295654297	0.0	-3.0472726821899414	-0.1524641215801239	0.0	1.0189396142959595	-3.0472726821899414	-0.1524641215801239
1.0	41.976749420166016	0.0	-3.0572383403778076	-0.17232316732406616	0.0	1.1185643672943115	-3.0572383403778076	-0.17232316732406616

ClassID:2
TimeSerieslength:147
TimeSeriesData:
1.0	111.75091552734375	5.0	-2.462989330291748	-0.2522004544734955	0.0	0.3093135356903076	-2.462989330291748	-0.2522004544734955
1.0	117.67491149902344	5.0	-2.4517674446105957	-0.25856563448905945	0.0	0.31022265553474426	-2.4517674446105957	-0.25856563448905945
1.0	120.68862915039062	5.0	-2.4303228855133057	-0.26896703243255615	0.0	0.3095870614051819	-2.4303228855133057	-0.26896703243255615
1.0	125.60575866699219	5.0	-2.3963425159454346	-0.2839166820049286	0.0	0.3062736690044403	-2.3963425159454346	-0.2839166820049286
1.0	131.8509063720703	5.0	-2.374688148498535	-0.29192957282066345	0.0	0.30228477716445923	-2.374688148498535	-0.29192957282066345
1.0	136.1260986328125	5.0	-2.335857391357422	-0.3073984384536743	0.0	0.295858770608902	-2.335857391357422	-0.3073984384536743
1.0	137.54078674316406	5.0	-2.3001294136047363	-0.3196054697036743	0.0	0.28757813572883606	-2.3001294136047363	-0.3196054697036743
1.0	136.9360809326172	5.0	-2.26875376701355	-0.32677415013313293	0.0	0.2769830822944641	-2.26875376701355	-0.32677415013313293
1.0	130.47109985351562	5.0	-2.2446820735931396	-0.32640624046325684	0.0	0.2640259861946106	-2.2446820735931396	-0.32640624046325684
1.0	121.15494537353516	5.0	-2.218179941177368	-0.32719552516937256	0.0	0.251190721988678	-2.218179941177368	-0.32719552516937256
1.0	110.32498168945312	5.0	-2.2040908336639404	-0.3165719211101532	0.0	0.236024409532547	-2.2040908336639404	-0.3165719211101532
1.0	99.53538513183594	5.0	-2.1934640407562256	-0.3119335472583771	0.0	0.22750085592269897	-2.1934640407562256	-0.3119335472583771
1.0	90.73594665527344	4.0	-2.1872901916503906	-0.3123323321342468	0.0	0.22494463622570038	-2.1872901916503906	-0.3123323321342468
1.0	83.02833557128906	3.0	-2.1967170238494873	-0.32021334767341614	0.0	0.23528753221035004	-2.1967170238494873	-0.32021334767341614
1.0	78.20045471191406	2.0	-2.2081940174102783	-0.315072238445282	0.0	0.23682376742362976	-2.2081940174102783	-0.315072238445282
1.0	78.57887268066406	1.0	-2.2633144855499268	-0.3075582981109619	0.0	0.2576484680175781	-2.2633144855499268	-0.3075582981109619
1.0	75.17225646972656	1.0	-2.3213930130004883	-0.30556660890579224	0.0	0.2861458361148834	-2.3213930130004883	-0.30556660890579224
1.0	70.91008758544922	1.0	-2.3461220264434814	-0.2972719669342041	0.0	0.2916766405105591	-2.3461220264434814	-0.2972719669342041
1.0	67.9382095336914	1.0	-2.2331085205078125	-0.25813737511634827	0.0	0.20305587351322174	-2.2331085205078125	-0.25813737511634827
1.0	72.27005767822266	2.0	-2.068072557449341	-0.23236677050590515	0.0	0.12774264812469482	-2.068072557449341	-0.23236677050590515
1.0	72.75408172607422	2.0	-1.8895224332809448	-0.214976504445076	0.0	0.07192620635032654	-1.8895224332809448	-0.214976504445076
1.0	70.68690490722656	3.0	-1.692072868347168	-0.2123335897922516	0.0	0.02626808173954487	-1.692072868347168	-0.2123335897922516
1.0	67.24246978759766	3.0	-1.662401556968689	-0.19451658427715302	0.0	0.018095605075359344	-1.662401556968689	-0.19451658427715302
1.0	65.4994125366211	3.0	-1.5629810094833374	-0.20416073501110077	0.0	-0.0016181489918380976	-1.5629810094833374	-0.20416073501110077
1.0	64.41143035888672	1.0	-1.5224261283874512	-0.2207355797290802	0.0	-0.010861935093998909	-1.5224261283874512	-0.2207355797290802
1.0	62.51503372192383	3.0	-1.4775499105453491	-0.22253058850765228	0.0	-0.02115783281624317	-1.4775499105453491	-0.22253058850765228
1.0	61.170955657958984	3.0	-1.4687291383743286	-0.2133934199810028	0.0	-0.02219068631529808	-1.4687291383743286	-0.2133934199810028
1.0	60.87294387817383	3.0	-1.3829313516616821	-0.21604947745800018	0.0	-0.04169948026537895	-1.3829313516616821	-0.21604947745800018
1.0	68.77364349365234	2.0	-1.303736925125122	-0.2144058644771576	0.0	-0.05950571969151497	-1.303736925125122	-0.2144058644771576
1.0	70.18486022949219	1.0	-1.284409761428833	-0.23363915085792542	0.0	-0.06996794044971466	-1.284409761428833	-0.23363915085792542
1.0	68.16292572021484	3.0	-1.5619957447052002	-0.25275343656539917	0.0	-0.002273028017953038	-1.5619957447052002	-0.25275343656539917
1.0	66.0006103515625	2.0	-1.7438417673110962	-0.3036647140979767	0.0	0.054718002676963806	-1.7438417673110962	-0.3036647140979767
1.0	64.24044036865234	3.0	-1.8126699924468994	-0.30691298842430115	0.0	0.07802826911211014	-1.8126699924468994	-0.30691298842430115
1.0	63.88283157348633	3.0	-1.8856854438781738	-0.2988151013851166	0.0	0.10000170022249222	-1.8856854438781738	-0.2988151013851166
1.0	65.35246276855469	3.0	-1.9442532062530518	-0.29869991540908813	0.0	0.12007363885641098	-1.9442532062530518	-0.29869991540908813
1.0	69.39418029785156	4.0	-1.9975515604019165	-0.3020218312740326	0.0	0.14072658121585846	-1.9975515604019165	-0.3020218312740326
1.0	72.0068359375	4.0	-2.017547607421875	-0.30575743317604065	0.0	0.15007933974266052	-2.017547607421875	-0.30575743317604065
1.0	73.95784759521484	5.0	-2.0005617141723633	-0.3059842884540558	0.0	0.14379185438156128	-2.0005617141723633	-0.3059842884540558
1.0	77.76483917236328	5.0	-1.9476850032806396	-0.3041745126247406	0.0	0.12361747026443481	-1.9476850032806396	-0.3041745126247406
1.0	82.28297424316406	4.0	-1.9076200723648071	-0.2845170497894287	0.0	0.10205108672380447	-1.9076200723648071	-0.2845170497894287
1.0	87.09072875976562	4.0	-1.8393889665603638	-0.2780888080596924	0.0	0.07841713726520538	-1.8393889665603638	-0.2780888080596924
1.0	90.5041732788086	4.0	-1.8018666505813599	-0.2783466875553131	0.0	0.06713169068098068	-1.8018666505813599	-0.2783466875553131
1.0	85.28356170654297	3.0	-1.785078763961792	-0.2968274652957916	0.0	0.06646504998207092	-1.785078763961792	-0.2968274652957916
1.0	81.38006591796875	4.0	-1.7801010608673096	-0.31139591336250305	0.0	0.0682634487748146	-1.7801010608673096	-0.31139591336250305
1.0	81.49720001220703	4.0	-1.7746527194976807	-0.3148760199546814	0.0	0.0672323927283287	-1.7746527194976807	-0.3148760199546814
1.0	84.48374938964844	4.0	-1.7796365022659302	-0.3126813769340515	0.0	0.06840728223323822	-1.7796365022659302	-0.3126813769340515
1.0	88.40816497802734	4.0	-1.7945982217788696	-0.30663609504699707	0.0	0.07194359600543976	-1.7945982217788696	-0.30663609504699707
1.0	90.75813293457031	4.0	-1.7701771259307861	-0.3101082742214203	0.0	0.06466097384691238	-1.7701771259307861	-0.3101082742214203
1.0	92.11075592041016	4.0	-1.759872555732727	-0.3122919797897339	0.0	0.06170404702425003	-1.759872555732727	-0.3122919797897339
1.0	92.8996353149414	4.0	-1.7650437355041504	-0.30462199449539185	0.0	0.0617741160094738	-1.7650437355041504	-0.30462199449539185
1.0	94.75697326660156	4.0	-1.7595914602279663	-0.30243825912475586	0.0	0.05954546853899956	-1.7595914602279663	-0.30243825912475586
1.0	95.47966003417969	4.0	-1.7446597814559937	-0.3001450002193451	0.0	0.054305266588926315	-1.7446597814559937	-0.3001450002193451
1.0	95.481689453125	4.0	-1.7298282384872437	-0.3027659058570862	0.0	0.05005791783332825	-1.7298282384872437	-0.3027659058570862
1.0	96.56288146972656	4.0	-1.7217220067977905	-0.30397242307662964	0.0	0.047671154141426086	-1.7217220067977905	-0.30397242307662964
1.0	97.5079345703125	4.0	-1.727711796760559	-0.2975894510746002	0.0	0.04848639667034149	-1.727711796760559	-0.2975894510746002
1.0	97.47437286376953	4.0	-1.7249258756637573	-0.2935147285461426	0.0	0.04692276567220688	-1.7249258756637573	-0.2935147285461426
1.0	85.76280212402344	0.0	-1.9453489780426025	-0.39225131273269653	0.0	0.16121400892734528	-1.9453489780426025	-0.39225131273269653
1.0	70.51914978027344	0.0	-2.18572998046875	-0.33301952481269836	0.0	0.23961302638053894	-2.18572998046875	-0.33301952481269836
